-2.580682983398437500e+02,1.784820251464843750e+02,3.725963378906250000e+03,-2.189464874267578125e+02,1.573482513427734375e+02,3.806266845703125000e+03,-3.050852661132812500e+02,2.276948699951171875e+02,3.804972167968750000e+03,-2.310025939941406250e+02,1.935373229980468750e+02,3.629958496093750000e+03,-4.013463745117187500e+02,-1.832532958984375000e+02,3.750223876953125000e+03,-4.735424804687500000e+02,3.750199279785156250e+02,4.083314453125000000e+03,-2.583966369628906250e+02,1.142597808837890625e+02,3.468789794921875000e+03,-4.392213439941406250e+02,-3.603524780273437500e+02,4.081723388671875000e+03,-2.679889831542968750e+02,5.992175903320312500e+02,4.253972656250000000e+03,-2.749461364746093750e+02,8.055879974365234375e+01,3.450979980468750000e+03,-4.889627380371093750e+02,-4.423429565429687500e+02,4.014107910156250000e+03,-3.154738159179687500e+02,6.520030517578125000e+02,4.367019531250000000e+03,-2.763576354980468750e+02,2.888755798339843750e+01,3.264755615234375000e+03,-2.020900573730468750e+02,2.050822448730468750e+01,3.347480468750000000e+03,-3.432660522460937500e+02,9.097657012939453125e+01,3.328945312500000000e+03,-2.936882324218750000e+02,-2.329972648620605469e+01,3.237380371093750000e+03,-1.440744934082031250e+02,-7.052701568603515625e+01,3.341889892578125000e+03,-4.463882446289062500e+02,7.894162750244140625e+01,3.301205810546875000e+03,-1.271909942626953125e+02,-2.871755981445312500e+02,3.437593017578125000e+03,-6.455465087890625000e+02,-1.473308086395263672e+01,3.399839355468750000e+03,-1.239435577392578125e+02,-5.650098266601562500e+02,3.411191894531250000e+03,-7.336553955078125000e+02,-2.680340881347656250e+02,3.349553222656250000e+03,-1.263414764404296875e+02,-6.384816894531250000e+02,3.402183105468750000e+03,-7.562081909179687500e+02,-3.324844665527343750e+02,3.347785156250000000e+03
-2.752898559570312500e+02,1.714260559082031250e+02,3.714647216796875000e+03,-2.550849609375000000e+02,1.399194335937500000e+02,3.794444091796875000e+03,-3.198842163085937500e+02,2.201423645019531250e+02,3.790305908203125000e+03,-2.361758117675781250e+02,1.899438781738281250e+02,3.629600097656250000e+03,-4.820415039062500000e+02,-1.656941680908203125e+02,3.677286621093750000e+03,-4.823161010742187500e+02,3.735388183593750000e+02,4.066356201171875000e+03,-2.556885681152343750e+02,1.163545379638671875e+02,3.460308593750000000e+03,-5.563479003906250000e+02,-4.165221557617187500e+02,3.984839355468750000e+03,-3.351438903808593750e+02,4.687721557617187500e+02,4.304606933593750000e+03,-2.699177856445312500e+02,8.500607299804687500e+01,3.434679687500000000e+03,-5.915738525390625000e+02,-4.925839843750000000e+02,3.885114746093750000e+03,-4.143881835937500000e+02,4.679485778808593750e+02,4.387166992187500000e+03,-2.433913574218750000e+02,4.763299560546875000e+01,3.242918701171875000e+03,-1.889941101074218750e+02,2.901364517211914062e+01,3.339369140625000000e+03,-3.115114135742187500e+02,1.102832412719726562e+02,3.305286621093750000e+03,-2.620110778808593750e+02,2.158583879470825195e+00,3.200348388671875000e+03,-1.357232666015625000e+02,-5.898475265502929688e+01,3.339087890625000000e+03,-3.997378540039062500e+02,1.188702011108398438e+02,3.267685058593750000e+03,-1.264328384399414062e+02,-2.576455993652343750e+02,3.440557128906250000e+03,-6.302579956054687500e+02,8.577899932861328125e+01,3.350812011718750000e+03,-1.205416717529296875e+02,-5.407557983398437500e+02,3.419499267578125000e+03,-7.834909057617187500e+02,-1.358434143066406250e+02,3.269294677734375000e+03,-1.197983169555664062e+02,-6.206334838867187500e+02,3.420432861328125000e+03,-8.216979370117187500e+02,-1.906604919433593750e+02,3.250426513671875000e+03
-2.809453735351562500e+02,1.412825927734375000e+02,3.752666503906250000e+03,-2.706706237792968750e+02,1.026910400390625000e+02,3.830016357421875000e+03,-3.264730834960937500e+02,1.830404510498046875e+02,3.828373535156250000e+03,-2.344577178955078125e+02,1.648879394531250000e+02,3.664769531250000000e+03,-5.202899169921875000e+02,-1.356231842041015625e+02,3.782524902343750000e+03,-4.861594848632812500e+02,2.786237182617187500e+02,4.049996093750000000e+03,-2.433351593017578125e+02,1.128914794921875000e+02,3.504582763671875000e+03,-6.065028076171875000e+02,-3.643146057128906250e+02,4.022459716796875000e+03,-4.039562683105468750e+02,2.515270080566406250e+02,4.359644531250000000e+03,-2.576675109863281250e+02,8.223344421386718750e+01,3.470923095703125000e+03,-6.438555908203125000e+02,-4.411063537597656250e+02,3.931492187500000000e+03,-4.797387695312500000e+02,2.692520141601562500e+02,4.434950195312500000e+03,-2.245451202392578125e+02,5.092626953125000000e+01,3.270113281250000000e+03,-1.789291839599609375e+02,2.362920570373535156e+01,3.369565917968750000e+03,-2.886046447753906250e+02,1.156688690185546875e+02,3.335971923828125000e+03,-2.415504913330078125e+02,1.231894588470458984e+01,3.217699462890625000e+03,-1.339589691162109375e+02,-7.328893280029296875e+01,3.360770996093750000e+03,-3.748774414062500000e+02,1.355310974121093750e+02,3.292072265625000000e+03,-1.305003814697265625e+02,-2.918619689941406250e+02,3.450984863281250000e+03,-6.302445678710937500e+02,1.860657653808593750e+02,3.376291015625000000e+03,-1.304815063476562500e+02,-5.833000488281250000e+02,3.414235107421875000e+03,-8.413117065429687500e+02,2.106769752502441406e+01,3.286061767578125000e+03,-1.293643951416015625e+02,-6.693984375000000000e+02,3.406344482421875000e+03,-8.895969848632812500e+02,-2.764213943481445312e+01,3.271311767578125000e+03
-2.975212097167968750e+02,8.967036437988281250e+01,3.841184326171875000e+03,-2.758085937500000000e+02,2.860696792602539062e+01,3.910742675781250000e+03,-3.587535705566406250e+02,1.081860198974609375e+02,3.905422607421875000e+03,-2.552143096923828125e+02,1.367875518798828125e+02,3.765643066406250000e+03,-2.944921264648437500e+02,-2.059383239746093750e+02,3.924350097656250000e+03,-5.296367797851562500e+02,-8.624071502685546875e+01,3.906334716796875000e+03,-2.496979675292968750e+02,1.189934539794921875e+02,3.608272949218750000e+03,-3.823182678222656250e+02,-3.943803710937500000e+02,4.118907714843750000e+03,-5.679281005859375000e+02,-3.276068725585937500e+02,4.085758544921875000e+03,-2.620254516601562500e+02,8.977457427978515625e+01,3.566887451171875000e+03,-4.161464843750000000e+02,-4.779883422851562500e+02,4.045451660156250000e+03,-6.222439575195312500e+02,-3.601549682617187500e+02,4.046651855468750000e+03,-2.129399719238281250e+02,8.288074493408203125e+01,3.362228027343750000e+03,-1.762504272460937500e+02,3.952133178710937500e+01,3.460848144531250000e+03,-2.786284484863281250e+02,1.481237335205078125e+02,3.434880859375000000e+03,-2.280714569091796875e+02,4.620700454711914062e+01,3.300038574218750000e+03,-1.357062377929687500e+02,-5.667841720581054688e+01,3.437093017578125000e+03,-3.590643310546875000e+02,1.867004699707031250e+02,3.386845703125000000e+03,-1.448357238769531250e+02,-2.863371887207031250e+02,3.536521484375000000e+03,-6.095557861328125000e+02,2.818582458496093750e+02,3.457014404296875000e+03,-1.427749023437500000e+02,-5.917303466796875000e+02,3.506680419921875000e+03,-8.636077880859375000e+02,1.842577362060546875e+02,3.400022949218750000e+03,-1.425293273925781250e+02,-6.817067260742187500e+02,3.503233154296875000e+03,-9.318782348632812500e+02,1.445983581542968750e+02,3.399009033203125000e+03
-3.291465148925781250e+02,6.067728805541992188e+01,3.804054687500000000e+03,-3.186985168457031250e+02,-3.210047960281372070e+00,3.873530761718750000e+03,-3.881472167968750000e+02,8.660578918457031250e+01,3.878838623046875000e+03,-2.757017211914062500e+02,1.034455108642578125e+02,3.733992919921875000e+03,-4.801499938964843750e+02,-1.476893615722656250e+02,3.874271484375000000e+03,-5.459477539062500000e+02,-2.745289325714111328e+00,3.972123535156250000e+03,-2.556447753906250000e+02,1.007914962768554688e+02,3.569927734375000000e+03,-4.932950744628906250e+02,-2.829803161621093750e+02,4.119459960937500000e+03,-4.768778686523437500e+02,-1.496334228515625000e+02,4.211416992187500000e+03,-2.643275451660156250e+02,8.288344573974609375e+01,3.532724121093750000e+03,-5.326016845703125000e+02,-3.472055664062500000e+02,4.085534667968750000e+03,-5.843111572265625000e+02,-2.381842041015625000e+02,4.209813476562500000e+03,-1.944002685546875000e+02,9.416815185546875000e+01,3.339411376953125000e+03,-1.775857391357421875e+02,3.265422821044921875e+01,3.430431152343750000e+03,-2.551450653076171875e+02,1.591073150634765625e+02,3.410770019531250000e+03,-2.118356018066406250e+02,6.711415100097656250e+01,3.277829589843750000e+03,-1.440281677246093750e+02,-6.421238708496093750e+01,3.406039062500000000e+03,-3.172755737304687500e+02,2.233674774169921875e+02,3.368348144531250000e+03,-1.557915649414062500e+02,-2.883112182617187500e+02,3.502510253906250000e+03,-5.308319091796875000e+02,3.821787719726562500e+02,3.421781250000000000e+03,-1.417594909667968750e+02,-5.906593627929687500e+02,3.466581542968750000e+03,-8.227890625000000000e+02,3.756292419433593750e+02,3.372578857421875000e+03,-1.343947296142578125e+02,-6.776289672851562500e+02,3.461203613281250000e+03,-8.973073120117187500e+02,3.632387390136718750e+02,3.370336669921875000e+03
-3.984206848144531250e+02,5.969812011718750000e+01,3.819764404296875000e+03,-4.198746032714843750e+02,-1.787350082397460938e+01,3.876804199218750000e+03,-4.723505859375000000e+02,8.849114990234375000e+01,3.897083984375000000e+03,-3.213892211914062500e+02,9.211116027832031250e+01,3.769043701171875000e+03,-6.822110595703125000e+02,-2.203312683105468750e+02,3.735687500000000000e+03,-7.218343505859375000e+02,5.367708206176757812e+01,4.092719238281250000e+03,-2.643023071289062500e+02,1.062991485595703125e+02,3.595020019531250000e+03,-7.202393188476562500e+02,-5.370399169921875000e+02,3.913405761718750000e+03,-8.312012939453125000e+02,-8.563227081298828125e+01,4.308505371093750000e+03,-2.722276306152343750e+02,9.557884979248046875e+01,3.561804199218750000e+03,-7.565656738281250000e+02,-6.070916137695312500e+02,3.828225830078125000e+03,-9.080769653320312500e+02,-9.164974975585937500e+01,4.318617187500000000e+03,-1.883272399902343750e+02,1.155382232666015625e+02,3.382744140625000000e+03,-1.851901092529296875e+02,3.871091079711914062e+01,3.463711669921875000e+03,-2.460079040527343750e+02,1.856524353027343750e+02,3.455873046875000000e+03,-2.048500213623046875e+02,9.880220031738281250e+01,3.318078613281250000e+03,-1.599084930419921875e+02,-6.293800735473632812e+01,3.438617919921875000e+03,-2.962493591308593750e+02,2.693801879882812500e+02,3.427272949218750000e+03,-1.789573364257812500e+02,-2.887760925292968750e+02,3.539062988281250000e+03,-4.498498535156250000e+02,4.679035034179687500e+02,3.516472656250000000e+03,-1.439824218750000000e+02,-5.886309204101562500e+02,3.501457031250000000e+03,-7.160302734375000000e+02,5.683190307617187500e+02,3.475044921875000000e+03,-1.291378173828125000e+02,-6.691522216796875000e+02,3.497121582031250000e+03,-7.892561035156250000e+02,5.863529052734375000e+02,3.476111328125000000e+03
-4.078037719726562500e+02,5.195338821411132812e+01,3.810018066406250000e+03,-4.404413452148437500e+02,-2.728575515747070312e+01,3.855695312500000000e+03,-4.722314453125000000e+02,7.586112213134765625e+01,3.899587890625000000e+03,-3.270931701660156250e+02,7.773957824707031250e+01,3.764121582031250000e+03,-7.266418457031250000e+02,-2.168558044433593750e+02,3.717535156250000000e+03,-7.225285034179687500e+02,2.461106681823730469e+01,4.120640625000000000e+03,-2.638970336914062500e+02,1.077807846069335938e+02,3.583267578125000000e+03,-7.132634887695312500e+02,-5.361712036132812500e+02,3.896873779296875000e+03,-7.830208740234375000e+02,-1.476950988769531250e+02,4.323048339843750000e+03,-2.683091735839843750e+02,1.068431549072265625e+02,3.554284667968750000e+03,-7.652469482421875000e+02,-6.048309326171875000e+02,3.828209472656250000e+03,-8.505325317382812500e+02,-1.468313446044921875e+02,4.342812988281250000e+03,-1.771272277832031250e+02,1.405323181152343750e+02,3.379585937500000000e+03,-1.947329101562500000e+02,5.307634735107421875e+01,3.445467529296875000e+03,-2.229668273925781250e+02,2.075324249267578125e+02,3.460888671875000000e+03,-1.940071716308593750e+02,1.423338470458984375e+02,3.314530029296875000e+03,-1.828570098876953125e+02,-4.515038681030273438e+01,3.404867919921875000e+03,-2.462549743652343750e+02,3.060872802734375000e+02,3.442780517578125000e+03,-2.139173126220703125e+02,-2.715407104492187500e+02,3.512222167968750000e+03,-3.296615600585937500e+02,5.140320434570312500e+02,3.540621582031250000e+03,-1.747493133544921875e+02,-5.726560668945312500e+02,3.469048095703125000e+03,-5.386266479492187500e+02,7.298370971679687500e+02,3.510347656250000000e+03,-1.547454986572265625e+02,-6.474141845703125000e+02,3.463915527343750000e+03,-5.966629638671875000e+02,7.862296142578125000e+02,3.520159423828125000e+03
-4.274129028320312500e+02,5.513774871826171875e+01,3.784077392578125000e+03,-4.763685607910156250e+02,-2.318211746215820312e+01,3.812016113281250000e+03,-4.877745056152343750e+02,6.784059143066406250e+01,3.879416503906250000e+03,-3.400199279785156250e+02,7.835316467285156250e+01,3.743779785156250000e+03,-7.577575073242187500e+02,-2.096072540283203125e+02,3.702188964843750000e+03,-7.850786132812500000e+02,1.318990325927734375e+01,4.060752441406250000e+03,-2.670819091796875000e+02,1.274759140014648438e+02,3.577718017578125000e+03,-7.100527343750000000e+02,-5.316044921875000000e+02,3.875783203125000000e+03,-9.108197021484375000e+02,-1.982218322753906250e+02,4.212589843750000000e+03,-2.694629211425781250e+02,1.331734161376953125e+02,3.551328613281250000e+03,-7.748507080078125000e+02,-6.028039550781250000e+02,3.837732421875000000e+03,-1.008740051269531250e+03,-1.782221221923828125e+02,4.241303222656250000e+03,-1.597722778320312500e+02,1.747955169677734375e+02,3.382133544921875000e+03,-2.006515197753906250e+02,8.297731781005859375e+01,3.434220214843750000e+03,-1.961272888183593750e+02,2.370698699951171875e+02,3.476951660156250000e+03,-1.812760467529296875e+02,1.957338867187500000e+02,3.320279785156250000e+03,-1.994394226074218750e+02,-1.427498054504394531e+01,3.384561767578125000e+03,-1.856519317626953125e+02,3.353306579589843750e+02,3.480093261718750000e+03,-2.617760620117187500e+02,-2.265008087158203125e+02,3.500278564453125000e+03,-1.839093780517578125e+02,5.361501464843750000e+02,3.620696044921875000e+03,-2.626054382324218750e+02,-5.171123657226562500e+02,3.464679199218750000e+03,-2.854682617187500000e+02,7.904161376953125000e+02,3.632885986328125000e+03,-2.550574188232421875e+02,-6.028504638671875000e+02,3.463979980468750000e+03,-3.135622558593750000e+02,8.707413940429687500e+02,3.661741455078125000e+03
-4.738019409179687500e+02,5.124467086791992188e+01,3.937573486328125000e+03,-5.347639770507812500e+02,-2.638307571411132812e+01,3.940847656250000000e+03,-5.413908081054687500e+02,5.243694305419921875e+01,4.038515625000000000e+03,-3.765148315429687500e+02,7.580509185791015625e+01,3.911476562500000000e+03,-8.140595703125000000e+02,-2.100171203613281250e+02,3.856425781250000000e+03,-8.523229370117187500e+02,6.216432094573974609e+00,4.139456054687500000e+03,-2.805764770507812500e+02,1.360422973632812500e+02,3.770091796875000000e+03,-7.579085693359375000e+02,-5.440274658203125000e+02,4.019546386718750000e+03,-9.954083251953125000e+02,-2.812930297851562500e+02,4.267921875000000000e+03,-2.760767211914062500e+02,1.520771331787109375e+02,3.749891113281250000e+03,-8.266407470703125000e+02,-6.128906250000000000e+02,4.006169921875000000e+03,-1.109380737304687500e+03,-2.742017517089843750e+02,4.297233398437500000e+03,-1.442318572998046875e+02,2.058743133544921875e+02,3.596209472656250000e+03,-2.119597473144531250e+02,1.170271835327148438e+02,3.624180908203125000e+03,-1.747560119628906250e+02,2.482653350830078125e+02,3.703528564453125000e+03,-1.615380859375000000e+02,2.534266357421875000e+02,3.550733886718750000e+03,-2.254483337402343750e+02,2.798415756225585938e+01,3.553398925781250000e+03,-1.371486053466796875e+02,3.275983276367187500e+02,3.732935546875000000e+03,-3.477642517089843750e+02,-1.617785949707031250e+02,3.628521972656250000e+03,-5.855243682861328125e+01,4.508128051757812500e+02,3.916892089843750000e+03,-4.192826232910156250e+02,-4.053726501464843750e+02,3.557253417968750000e+03,2.647557449340820312e+01,6.705556030273437500e+02,4.006797607421875000e+03,-4.316130371093750000e+02,-4.836568298339843750e+02,3.548916748046875000e+03,5.574346923828125000e+01,7.338981933593750000e+02,4.041669189453125000e+03
-4.490438537597656250e+02,6.727712249755859375e+01,3.940839355468750000e+03,-5.164135131835937500e+02,-1.628448128700256348e+00,3.924154296875000000e+03,-5.127489013671875000e+02,4.731584548950195312e+01,4.039095214843750000e+03,-3.461399841308593750e+02,1.019511337280273438e+02,3.918537597656250000e+03,-8.161785888671875000e+02,-2.092265625000000000e+02,3.863188964843750000e+03,-8.576093750000000000e+02,2.872841262817382812e+01,4.059490722656250000e+03,-2.546307678222656250e+02,1.723532562255859375e+02,3.802469238281250000e+03,-7.386112670898437500e+02,-5.547874755859375000e+02,3.987857421875000000e+03,-1.033038574218750000e+03,-3.191215515136718750e+02,4.067969238281250000e+03,-2.466919860839843750e+02,1.956809234619140625e+02,3.784546386718750000e+03,-8.085040893554687500e+02,-6.225150146484375000e+02,3.965125488281250000e+03,-1.138906005859375000e+03,-3.145314941406250000e+02,4.067976562500000000e+03,-1.085310668945312500e+02,2.628761291503906250e+02,3.648119628906250000e+03,-1.992696838378906250e+02,1.884415740966796875e+02,3.660763183593750000e+03,-1.210453338623046875e+02,2.761064758300781250e+02,3.759024169921875000e+03,-1.187428207397460938e+02,3.095647277832031250e+02,3.609706542968750000e+03,-2.384753417968750000e+02,1.372057647705078125e+02,3.576955078125000000e+03,-5.996018218994140625e+01,3.320213623046875000e+02,3.800298339843750000e+03,-4.348137817382812500e+02,1.035189628601074219e+00,3.644022216796875000e+03,9.381579399108886719e+00,3.965655822753906250e+02,3.939611816406250000e+03,-5.568497924804687500e+02,-1.581397857666015625e+02,3.578401855468750000e+03,5.498904418945312500e+01,4.524450683593750000e+02,3.982218750000000000e+03,-5.843527832031250000e+02,-2.124118194580078125e+02,3.578197753906250000e+03,6.592301177978515625e+01,4.519518127441406250e+02,3.972617187500000000e+03
